3123  RJM-241120-6672,20/11/24  ENRIǪUE,GUERRERO,AVIÑA,Jueza o Juez de Distrito del 1° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3124  RJM-241121-6804,21/11/24  ENRIǪUE,VALDERRAMA,GONZALEZ,Jueza o Juez de Distrito del 19° Circuito de competencia mixta
3125  RJM-241121-6852,21/11/24  ENRIǪUE,SANCHEZ,SERRANO,Jueza o Juez de Distrito del 15° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3126  RJM-241121-6894,21/11/24  ENRIǪUE,PORTER,SANCHEZ,"Jueza o Juez de Distrito del 6to Circuito en materia de amparo civil, administrativo y de trabajo y juicios federales"
3127  RJM-241122-10324,22/11/24  ENRIǪUE,MUÑOZ,SANTIBAÑEZ,Jueza o Juez de Distrito del 8° Circuito de competencia mixta
3128  RJM-241121-8618,21/11/24  ENRIǪUE,CAMACHO,FLORES,Jueza o Juez de Distrito del 2° Circuito de competencia mixta
3129  RJM-241123-14090,23/11/24  ENRIǪUE,RAMOS,PARTIDA,Jueza o Juez de Distrito del 3° Circuito en materia penal
3130  RJM-241121-8894,21/11/24  ENRIǪUE,GONZALEZ,VIRGEN,Jueza o Juez de Distrito del 10° Circuito de competencia mixta
3131  RJM-241121-9073,21/11/24  ENRIǪUE,TREJO,FLORES,"Jueza o Juez de Distrito del 22° Circuito en materia de amparo civil, administrativo y de trabajo y juicios federales"
3132  RJM-241121-9416,21/11/24  ENRIǪUE,SERAFIN,OCHOA,Jueza o Juez de Distrito del 1° Circuito en materia civil
3133  RJM-241122-10604,22/11/24  ENRIǪUE,LUNA,LUGO,Jueza o Juez de Distrito del 19° Circuito de competencia mixta
3134  RJM-241122-11561,22/11/24  ENRIǪUE,CORONADO,CHAVEZ,Jueza o Juez de Distrito del 3° Circuito en materia administrativa
3135  RJM-241122-11515,22/11/24  ENRIǪUE,RAMIREZ,LOPEZ,Jueza o Juez de Distrito del 3° Circuito en materia civil
3136  RJM-241122-13241,22/11/24  ENRIǪUE,CERDA,PIZAÑA,Jueza o Juez de Distrito del 19° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3137  RJM-241121-7908,21/11/24  ENRIǪUE,GUTIERREZ,MALVAEZ,"Jueza o Juez de Distrito del 2° Circuito en materias administrativa, civil y de trabajo"
3138  RJM-241123-16143,23/11/24  ENRIǪUE,GUTIERREZ,IBAÑEZ,"Jueza o Juez de Distrito del 1° Circuito en materia administrativa especializado en competencia económica, radiodifusión y telecomunicaciones"
3139  RJM-241113-1282,13/11/24  Enrique,MORALES,DE ITA,Jueza o Juez de Distrito del 31° Circuito de competencia mixta
3140  RJM-241123-16745,23/11/24  ENRIǪUE,DIAZ,ALVAREZ,Jueza o Juez de Distrito del 10° Circuito de competencia mixta
3141  RJM-241123-17542,23/11/24  ENRIǪUE,MERCADO,DIAZ,"Jueza o Juez de Distrito del 22° Circuito en materia de amparo civil, administrativo y de trabajo y juicios federales"
3142  RJM-241123-18341,23/11/24  ENRIǪUE,MUÑOZ,ESTRADA,Jueza o Juez de Distrito del 8° Circuito de competencia mixta
3143  RJM-241123-18455,23/11/24  ENRIǪUE,GARDUÑO,GARCIA,Jueza o Juez de Distrito del 2° Circuito en materia penal
3144  RJM-241124-19572,24/11/24  ENRIǪUE,VERA,ORTIZ,Jueza o Juez de Distrito del 2° Circuito en materia penal
3145  RJM-241124-19988,24/11/24  ENRIǪUE,DE LA CRUZ,TIERRABLANCA,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3146  RJM-241124-20121,24/11/24  ENRIǪUE,RODRIGUEZ,CRUZ,Jueza o Juez de Distrito del 12° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3147  RJM-241124-21561,24/11/24  ENRIǪUE,SANCHEZ,CONEJO,Jueza o Juez de Distrito del 16° Circuito de competencia mixta
3148  RJM-241124-22017,24/11/24  ENRIǪUE,CHAVELAS,ESPINOSA,Jueza o Juez de Distrito del 13° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3149  RJM-241124-25468,24/11/24  ENRIǪUE,DOLS,CHAPARRO,Jueza o Juez de Distrito del 1° Circuito en materia de trabajo
3150  RJM-241124-23485,24/11/24  ENRIǪUE,ANTONIO,FRANCISCO,Jueza o Juez de Distrito del 7° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3151  RJM-241123-14526,23/11/24  ENRIǪUE,GARCIA,MARTINEZ,Jueza o Juez de Distrito del 2° Circuito en materia penal
3152  RJM-241119-3527,19/11/24  ENRIǪUE,VELAZǪUEZ,MARTINEZ,Jueza o Juez de Distrito del 1° Circuito en materia penal
3153  RJM-241124-26330,24/11/24  ENRIǪUE,HERNANDEZ,ROSETE,Jueza o Juez de Distrito del 7° Circuito en materia de competencia mixta
3154  RJM-241112-563,12/11/24  ENRIǪUE,SANCHEZ,JUAREZ,Jueza o Juez de Distrito del 6to Circuito en materia penal
3155  RJM-241120-5829,20/11/24  ENRIǪUE,GALLEGOS,PEREZ,Jueza o Juez de Distrito del 1° Circuito Especializado en Ejecución de Penas
3156  RJM-241124-19304,24/11/24  ENRIǪUE ABEL,MORALES,BURCIAGA,Jueza o Juez de Distrito del 17° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3157  RJM-241122-11026,22/11/24  ENRIǪUE ALEJANDRO,MARǪUEZ,ESPINOZA,Jueza o Juez de Distrito del 13° Circuito de competencia mixta
3158  RJM-241124-22723,24/11/24  ENRIǪUE ALONSO,TRUJILLO,MARTINEZ,Jueza o Juez de Distrito del 15° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3159  RJM-241120-4769,20/11/24  ENRIǪUE ALVARO,GARCIA,SUAREZ,Jueza o Juez de Distrito del 10° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3160  RJM-241122-10111,22/11/24  ENRIǪUE ANDRES,VELASCO,HERNANDEZ,Jueza o Juez de Distrito del 27° Circuito de competencia mixta
3161  RJM-241124-25261,24/11/24  ENRIǪUE ANTONIO,GARCIA,GARCIA,"Jueza o Juez de Distrito del 2° Circuito en materias administrativa, civil y de trabajo"
3162  RJM-241118-3087,18/11/24  ENRIǪUE ANTONIO,VAZǪUEZ DEL MERCADO,LOPEZ,Jueza o Juez de Distrito del 16° Circuito de competencia mixta
3163  RJM-241122-10052,22/11/24  ENRIǪUE DAVINCE,ALVAREZ,JIMENEZ,Jueza o Juez de Distrito del 9° Circuito de competencia mixta
3164  RJM-241124-19428,24/11/24  ENRIǪUE EDUARDO,GARCIA,RODRIGUEZ,Jueza o Juez de Distrito del 1° Circuito en materia penal
3165  RJM-241120-6000,20/11/24  ENRIǪUE EMMANUEL,SOLORZANO,RODRIGUEZ,Jueza o Juez de Distrito del 3° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3166  RJM-241122-10080,22/11/24  ENRIǪUE ERNESTO,LOPEZ,OROZCO,Jueza o Juez de Distrito del 32° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3167  RJM-241119-3916,19/11/24  ENRIǪUE FRANCISCO,ALVAREZ,SANCHEZ,Jueza o Juez de Distrito del 7° Circuito en materia de competencia mixta
3168  RJM-241117-2656,17/11/24  ENRIǪUE JULIAN,LEMUS,MORENO,Jueza o Juez de Distrito del 1° Circuito en materia penal
3169  RJM-241120-5421,20/11/24  ENRIǪUE MIJAIL,VALDEZ,BELLO,Jueza o Juez de Distrito del 10° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3170  RJM-241124-19924,24/11/24  ENRIǪUE NICOLAS,RIOS,ALVAREZ,"Jueza o Juez de Distrito del 2° Circuito en materias administrativa, civil y de trabajo"
3171  RJM-241123-17853,23/11/24  ENRIǪUE OCTAVIO,MONTOYA,GARCIA,Jueza o Juez de Distrito del 30° Circuito de competencia mixta
3172  RJM-241124-20102,24/11/24  ENRIǪUE RAUL,HERRERA,PRIETO,Jueza o Juez de Distrito del 6to Circuito en materia penal
3173  RJM-241124-25475,24/11/24  ENRIǪUE SALVADOR,MENDIETA,MENDOZA,Jueza o Juez de Distrito del 1° Circuito en materia de Concursos Mercantiles
3174  RJM-241124-24238,24/11/24  ENRIǪUE SAUL,HERNANDEZ,ESPINOSA,Jueza o Juez de Distrito del 1° Circuito en materia civil
3175  RJM-241119-4439,19/11/24  ENRIǪUE TULIO,GOMEZ,CHANG,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3176  RJM-241120-5860,20/11/24  ENRIǪUE ULISES,MEDINA,ARAUJO,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3177  RJM-241123-17588,23/11/24  ENRIǪUE VLADIMIR,SOTO,MIRANDA,Jueza o Juez de Distrito del 2° Circuito de competencia mixta
3178  RJM-241124-22240,24/11/24  ENRIǪUE WILBERT,MONTAÑO,JIMENEZ,Jueza o Juez de Distrito del 32° Circuito de competencia mixta
3179  RJM-241115-2245,15/11/24  ENRIǪUETA,VILLARREAL,VILLARREAL,Jueza o Juez de Distrito del 4° Circuito en materia administrativa
3180  RJM-241123-14299,23/11/24  ENRIǪUETA,REYES,LOPEZ,Jueza o Juez de Distrito del 3° Circuito en materia administrativa
3181  RJM-241123-18650,23/11/24  ENRIǪUETA EUNICE,CHAVARRIA,PINEDA,Jueza o Juez de Distrito del 18° Circuito de competencia mixta
3182  RJM-241122-13206,22/11/24  EPIFANIA,MARTINEZ,LIRA,Jueza o Juez de Distrito del 19° Circuito de competencia mixta
3183  RJM-241120-5091,20/11/24  EPIFANIA LILIANA,DE LEON,DIAZ,Jueza o Juez de Distrito del 18° Circuito de competencia mixta
3184  RJM-241124-21631,24/11/24  EPIFANIO,DIAZ,SARABIA,Jueza o Juez de Distrito del 13° Circuito de competencia mixta
3185  RJM-241122-11506,22/11/24  ERACLIO,HERNANDEZ,MARTINEZ,Jueza o Juez de Distrito del 2° Circuito de competencia mixta
3186  RJM-241124-23883,24/11/24  ERANDI,MONDRAGON,ROSALES,Jueza o Juez de Distrito del 1° Circuito en materia penal
3187  RJM-241124-24445,24/11/24  ERASMO WILLEBALDO,MORA,CHAVEZ,Jueza o Juez de Distrito del 1° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3188  RJM-241119-4062,19/11/24  ERENDIRA AMNERIS,SANCHEZ,PALMA,Jueza o Juez de Distrito del 2° Circuito de competencia mixta
3189  RJM-241124-23597,24/11/24  ERI ZURIEL,CRUZ,MAR,Jueza o Juez de Distrito del 28° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3190  RJM-241124-22170,24/11/24  ERIC,LOPEZ,FELIX,Jueza o Juez de Distrito del 14° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3191  RJM-241124-22509,24/11/24  ERIC ALAN,VIGUERAS,SALGADO,Jueza o Juez de Distrito del 28° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3192  RJM-241124-23688,24/11/24  ERIC ALEJANDRO,MENDEZ,MARTINEZ,Jueza o Juez de Distrito del 3° Circuito en materia civil
3193  RJM-241113-934,13/11/24  ERIC FELIPE AVELINO,JARAMILLO,GONZALEZ,"Jueza o Juez de Distrito del 1° Circuito en materia administrativa especializado en competencia económica, radiodifusión y telecomunicaciones"
3194  RJM-241120-4700,20/11/24  ERIC HERVE,BASULTO,PENICHE,Jueza o Juez de Distrito del 14° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3195  RJM-241121-9479,21/11/24  ERIC MANUEL,OCEGUERA,JIMENEZ,Jueza o Juez de Distrito del 15° Circuito de competencia mixta
3196  RJM-241113-1109,13/11/24  ERIC ORLANDO,DURAN,AYALA,Jueza o Juez de Distrito del 3° Circuito en materia administrativa
3197  RJM-241122-9772,22/11/24  ERICA,PEREZ,GARCIA,Jueza o Juez de Distrito del 28° Circuito en materia mercantil
3198  RJM-241123-16044,23/11/24  ERICA,TORRES,MUNGUIA,Jueza o Juez de Distrito del 3° Circuito en materia civil
3199  RJM-241108-186,08/11/24  ERICK,TOVAR,JIMENEZ,Jueza o Juez de Distrito del 1° Circuito en materia penal
3200  RJM-241112-391,12/11/24  ERICK,SALAS,PEREZ,Jueza o Juez de Distrito del 21° Circuito de competencia mixta
3201  RJM-241111-327,11/11/24  ERICK,IBARRA,SOTO,Jueza o Juez de Distrito del 1° Circuito en materia penal
3202  RJM-241118-3134,18/11/24  ERICK,TREJO,CARREÑO,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3203  RJM-241119-3517,19/11/24  ERICK,VILLELA,ARMENDARIZ,Jueza o Juez de Distrito del 17° Circuito de competencia mixta
3204  RJM-241120-5069,20/11/24  ERICK,LARA,HERNANDEZ,Jueza o Juez de Distrito del 1° Circuito en materia civil
3205  RJM-241120-4870,20/11/24  ERICK,HERNANDEZ,ARMENDARIZ,Jueza o Juez de Distrito del 12° Circuito Especializado en el Sistema Penal Acusatorio del Centro de Justicia Penal Federal
3206  RJM-241122-10456,22/11/24  ERICK,PEREZ,RESENDIZ,"Jueza o Juez de Distrito del 22° Circuito en materia de amparo civil, administrativo y de trabajo y juicios federales"
3207  RJM-241124-22777,24/11/24  ERICK,AGUIRRE,SANDOVAL,Jueza o Juez de Distrito del 25° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3208  RJM-241121-9006,21/11/24  ERICK,ARCINIEGA,LIMA,Jueza o Juez de Distrito del 1° Circuito en materia penal
3209  RJM-241122-12057,22/11/24  ERICK,BOLAÑOS,FRANCO,Jueza o Juez de Distrito del 1° Circuito en materia de trabajo
3210  RJM-241122-13499,22/11/24  ERICK,JAVIER,MOSSO,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3211  RJM-241122-13494,22/11/24  ERICK,CASTILLO,FLORES,Jueza o Juez de Distrito del 27° Circuito de competencia mixta
3212  RJM-241123-16771,23/11/24  ERICK,MARTEL,ARELLANO,Jueza o Juez de Distrito del 1° Circuito en materia penal
3213  RJM-241123-17386,23/11/24  ERICK,RODRIGUEZ,ARANDA,Jueza o Juez de Distrito del 30° Circuito en el Tribunal Laboral Federal de Asuntos Individuales
3214  RJM-241124-19207,24/11/24  ERICK,CHANONA,MENDEZ,Jueza o Juez de Distrito del 1° Circuito en materia administrativa
3215  RJM-241123-14902,23/11/24  ERICK,CONTRERAS,CIENFUEGOS,"Jueza o Juez de Distrito del 2° Circuito en materias administrativa, civil y de trabajo"
3216  RJM-241124-22903,24/11/24  ERICK,CANDELARIA,OCHOA,Jueza o Juez de Distrito del 5° Circuito de competencia mixta
