341  RJM-241113-1164,13/11/24  RAUL MANUEL,FLORES,RODRIGUEZ,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
342  RJM-241124-20778,24/11/24  RAYMUNDO,APARICIO,SOTO,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
343  RJM-241123-15851,23/11/24  REBECA,BARRERA,AMADOR,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
344  RJM-241122-12058,22/11/24  RENE,MUÑOZ,VAZǪUEZ,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
345  RJM-241124-25965,24/11/24  RICARDO,VERGARA,CONTRERAS,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
346  RJM-241120-5706,20/11/24  RICARDO ARTURO,CASTILLO,TREJO,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
347  RJM-241123-15953,23/11/24  RIGOBERTO RILEY,MATA,VILLANUEVA,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
348  RJM-241122-12347,22/11/24  ROBERTO,LOPEZ,PEREZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
349  RJM-241119-4147,19/11/24  RODOLFO,TERRAZAS,SALGADO,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
350  RJM-241120-5209,20/11/24  RODRIGO,CRISTOBAL,VAZǪUEZ,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
351  RJM-241123-15075,23/11/24  ROGELIO,LOPEZ,SANCHEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
352  RJM-241124-20193,24/11/24  ROSA ISELA,RUVALCABA,PLASCENCIA,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
353  RJM-241121-8304,21/11/24  ROSA NELLY,ZAMORA,PALOMO,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
354  RJM-241123-18547,23/11/24  ROSALBA,IZAZAGA,SANCHEZ,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
355  RJM-241123-18160,23/11/24  ROSARIO,JIMENEZ,SIFUENTES,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
356  RJM-241122-9561,22/11/24  ROSELIA,BUSTILLO,MARIN,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
357  RJM-241121-7650,21/11/24  RUBEN ARTURO,MARROǪUIN,MITRE,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
358  RJM-241124-21462,24/11/24  SALMA NAZARETH,LOZANO,LOPEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
359  RJM-241124-19972,24/11/24  SANDOR EZEǪUIEL,HERNANDEZ,LARA,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
360  RJM-241124-19057,24/11/24  SANDRA,LOPEZ,BRINGAS,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
361  RJM-241122-13094,22/11/24  SANDRA LUCERO,ACEVEDO,SALGADO,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
362  RJM-241124-19175,24/11/24  SANDRA SUHEIL,GONZALEZ,SAUCEDO,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
363  RJM-241120-5955,20/11/24  SANTIAGO,NAVA,VILLA,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
364  RJM-241124-26148,24/11/24  SARA,BLANCO,MORENO,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
365  RJM-241122-12024,22/11/24  SARA ALICIA,ALVARADO,AVENDAÑO,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
366  RJM-241123-14153,23/11/24  SARALANY,CAVAZOS,VELEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
367  RJM-241123-15384,23/11/24  SELENE,LOPEZ,SANCHEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
368  RJM-241119-3506,19/11/24  SERGIO,CATALAN,ANGUIANO,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
369  RJM-241122-11565,22/11/24  SERGIO,DIAZ,RENDON,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
370  RJM-241122-13355,22/11/24  SERGIO,MORENO,TRUJILLO,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
371  RJM-241121-8180,21/11/24  SERGIO ARMANDO,CORTINA,CEBALLOS,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
372  RJM-241121-7633,21/11/24  SERGIO CARLOS,ROBLES,GUTIERREZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
373  RJM-241122-10732,22/11/24  SIGRITH,ALFARO,RUIZ,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
374  RJM-241123-14256,23/11/24  SILVIA GUADALUPE,BUSTOS,VASǪUEZ,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
375  RJM-241122-10397,22/11/24  SOFIA,MOSǪUEDA,MALANCHE,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
376  RJM-241122-12576,22/11/24  SOFIA,LOPEZ,DE ALBA,Magistrada o Magistrado de la Sala Regional de la 1ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
377  RJM-241116-2488,16/11/24  SONIA,MORENO,CRUZ,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
378  RJM-241124-24698,24/11/24  SUSANA,MATUS,CAMARENA,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
379  RJM-241123-14790,23/11/24  SUSANA ROCIO,ROJAS,RODRIGUEZ,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
380  RJM-241122-10176,22/11/24  TANIA CELINA,VASǪUEZ,MUÑOZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
381  RJM-241123-17752,23/11/24  TERESITA DE JESUS,SERVIN,LOPEZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
382  RJM-241120-6295,20/11/24  TOMAS,CORTES,DOMINGUEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
383  RJM-241122-13421,22/11/24  TOMAS ALAN,MATA,SANCHEZ,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
384  RJM-241122-10613,22/11/24  TONATIUH,GARCIA,ALVAREZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
385  RJM-241123-17466,23/11/24  TORIBIO,MORENO,CARPINTEYRO,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
386  RJM-241124-20998,24/11/24  UBALDO ESTEBAN,FLORES,RODRIGUEZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
387  RJM-241113-732,13/11/24  URIEL IVAN,CHAVEZ,AGUILAR,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
388  RJM-241123-18582,23/11/24  VERONICA,SEGURA,MEDINA,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
389  RJM-241121-7729,21/11/24  VERONICA ITZEL,MENDOZA,GONZALEZ,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
390  RJM-241122-12436,22/11/24  VICTOR,MONTOYA,AYALA,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
391  RJM-241119-3660,19/11/24  VICTOR MANUEL,ROSAS,LEAL,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
392  RJM-241123-17402,23/11/24  VICTOR NICOLAS,JUAREZ,AGUILAR,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
393  RJM-241124-19641,24/11/24  VIOLETA,ALEMAN,ONTIVEROS,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
394  RJM-241124-22151,24/11/24  VIOLETA,CONDADO,ZAGADA,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
395  RJM-241121-7137,21/11/24  VIRGILIO,GOMEZ,LOPEZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
396  RJM-241118-3032,18/11/24  VIVIAM GUADALUPE,GARCIA,OLIVARES,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
397  RJM-241124-24160,24/11/24  VIVIEN LEIGH,VALDEZ,ESCALANTE,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
398  RJM-241123-16242,23/11/24  WALTER YARED,LIMON,MAGAÑA,Magistrada o Magistrado de la Sala Regional de la 2da circunscripción del Tribunal Electoral del Poder Judicial de la Federación
399  RJM-241124-19351,24/11/24  XITLALI,GOMEZ,TERAN,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
400  RJM-241124-24676,24/11/24  XOCHITL MARIA,LOPEZ,ALVARADO,Magistrada o Magistrado de la Sala Regional de la 4ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
401  RJM-241124-22675,24/11/24  YARED JAZMIN,BAZAN,CAJIGA,Magistrada o Magistrado de la Sala Regional de la 5ta circunscripción del Tribunal Electoral del Poder Judicial de la Federación
402  RJM-241122-10530,22/11/24  YAZMIN,ARELLANO,CORDOVA,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
403  RJM-241122-11961,22/11/24  YOLIDABEY,ALVARADO,DE LA CRUZ,Magistrada o Magistrado de la Sala Regional de la 3ra circunscripción del Tribunal Electoral del Poder Judicial de la Federación
